source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.3,0.97052103,0.005972604,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.31,0.9738956,0.0058429064,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.32,0.9746706,0.005440202,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.33,0.97876525,0.0059217317,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.34,0.98244524,0.0066757835,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.35,0.9843362,0.0072312336,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.36,0.9846797,0.007920973,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.37,0.98465306,0.0074329623,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.38,0.9815907,0.0062348573,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.39,0.9818241,0.005303016,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.4,0.98603576,0.0057297284,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.41,0.9917918,0.006825283,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.42,0.9892833,0.005681378,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.43,0.9894396,0.0052836444,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.44,0.9923479,0.0052794735,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.45,0.9963283,0.004889722,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.46,0.9950564,0.005298851,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.47,0.9950026,0.0055431374,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.48,0.99989265,0.005773755,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.49,1.0029833,0.0054790284,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.5,0.9978088,0.006244329,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.51,0.98768127,0.006848745,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.52,0.98244864,0.00664636,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.53,0.9771026,0.0065865237,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.54,0.9713024,0.0064279265,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.55,0.9668358,0.0060762074,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.56,0.96788806,0.006276446,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.57,0.9696544,0.0068455534,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.58,0.97386426,0.007133668,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.59,0.9798206,0.007195445,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.6,0.98620296,0.0073772524,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.61,0.9866413,0.0074396897,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.62,0.98469496,0.005705701,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.63,0.9843576,0.0065117334,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.64,0.98678476,0.007809225,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.65,0.9940169,0.0072538094,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.66,1.0000334,0.0067222575,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.67,1.0041662,0.00605349,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.68,1.0050707,0.0064705885,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.69,1.0061535,0.0063975747,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.7,1.0086452,0.0061205383,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.71,1.008047,0.0071268734,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.72,1.0067558,0.005943196,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.73,1.0017471,0.005026895,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.74,0.9948016,0.0052409437,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.75,0.99037796,0.0056773038,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.76,0.9902457,0.006122362,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.77,0.9883778,0.0065231905,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.78,0.98816305,0.0072329,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.79,0.985498,0.00749927,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.8,0.9838515,0.006491337,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.81,0.9836192,0.0064012646,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.82,0.98112035,0.007970145,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.83,0.9688696,0.008823509,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.84,0.9537263,0.0076790866,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.85,0.94222516,0.0067894827,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.86,0.9334225,0.0058671855,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.87,0.92766017,0.0053917295,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.88,0.92923146,0.005864274,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.89,0.9354672,0.0056840135,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.9,0.9473291,0.0058740615,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.91,0.9553983,0.006082085,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.92,0.9591014,0.0065587033,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.93,0.96287835,0.006744764,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.94,0.9704826,0.0061497684,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.95,0.97670984,0.006381629,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.96,0.9806915,0.0068767993,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.97,0.9823748,0.0068481625,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.98,0.97940546,0.0071046157,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,868.99,0.9648024,0.0063328883,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.0,0.9477434,0.006514575,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.01,0.9368067,0.006759455,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.02,0.9270095,0.0065429225,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.03,0.9132055,0.0060293423,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.04,0.88748115,0.0057916543,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.05,0.8529308,0.006284966,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.06,0.80850846,0.0057129334,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.07,0.75981134,0.005761801,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.08,0.7167827,0.0057898015,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.09,0.6845429,0.0053794566,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.1,0.67167795,0.005625654,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.11,0.687178,0.006334313,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.12,0.7242696,0.0057875053,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.13,0.7684775,0.0057953387,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.14,0.81190217,0.005618823,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.15,0.8540695,0.0048916047,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.16,0.8830801,0.0049737412,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.17,0.9001372,0.00598025,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.18,0.913256,0.0065865014,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.19,0.92409325,0.0057994057,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.2,0.9304722,0.005843319,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.21,0.92994905,0.0059046266,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.22,0.9339071,0.0075941216,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.23,0.9449542,0.0074920664,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.24,0.9517393,0.005703173,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.25,0.95658404,0.0053741517,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.26,0.9597143,0.006395564,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.27,0.96456563,0.007484239,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.28,0.9691934,0.0069585717,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.29,0.97315496,0.006488897,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.3,0.9821236,0.006025752,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.31,0.99081165,0.0058017015,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.32,0.9918246,0.005775478,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.33,0.9845786,0.0057263016,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.34,0.9828039,0.005987865,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.35,0.98778176,0.0061131585,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.36,0.99432975,0.005671553,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.37,0.9962207,0.0069657573,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.38,0.9944524,0.006796631,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.39,0.9926756,0.0056913854,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.4,0.99208635,0.005036367,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.41,0.9956139,0.0049361787,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.42,0.99748546,0.0058399467,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.43,0.9925363,0.0069491174,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.44,0.9847161,0.006448728,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.45,0.9821061,0.005527792,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.46,0.9843973,0.006033831,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.47,0.98277986,0.0062938635,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.48,0.98106134,0.005390732,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.49,0.98636407,0.005857668,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.5,0.99433696,0.006371384,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.51,0.99702173,0.005908382,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.52,0.9972455,0.0056776986,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.53,1.0008833,0.0062061325,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.54,0.99935687,0.0068342136,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.55,0.99410135,0.0065202657,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.56,0.9955277,0.006941983,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.57,1.0013444,0.0066174595,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.58,1.0070356,0.0065835337,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.59,1.0035602,0.0061373003,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.6,1.0001924,0.0060797343,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.61,0.99599206,0.007019147,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.62,0.9916394,0.0073960777,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.63,0.9929249,0.007602462,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.64,0.99409,0.00813249,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.65,0.99250233,0.007550398,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.66,0.98901564,0.0072662635,16,38,10
2128215909315876352,5950420259779346465,293.6792067907989,46.85273282508356,869.67,0.98467755,0.0060348883,16,38,10
