source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.49,0.974428,0.002121921,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.5,0.975954,0.0019031785,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.51,0.97405344,0.0018911253,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.52,0.97048736,0.0021565969,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.53,0.9643784,0.0022403449,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.54,0.9587126,0.0022465093,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.55,0.95498526,0.002135996,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.56,0.9564629,0.0021472606,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.57,0.9633586,0.0021584097,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.58,0.9730268,0.002055242,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.59,0.9836612,0.0020487201,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.6,0.99293953,0.0020827486,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.61,0.999347,0.0020168088,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.62,1.0044626,0.0025175721,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.63,1.0086296,0.0025056007,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.64,1.0100669,0.002182762,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.65,1.0091971,0.0022100725,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.66,1.0080514,0.0022213827,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.67,1.0069149,0.0021227282,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.68,1.0047644,0.002124597,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.69,1.0004194,0.002560534,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.7,0.9942209,0.0019540812,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.71,0.98845536,0.0014076851,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.72,0.9833843,0.0015761927,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.73,0.9800061,0.0016533646,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.74,0.9808405,0.0018799128,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.75,0.9847171,0.0021950537,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.76,0.9897461,0.0020258182,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.77,0.99327207,0.0019411567,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.78,0.9948776,0.002295781,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.79,0.99460644,0.0024804156,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.8,0.99431765,0.0025118513,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.81,0.9958772,0.0025012936,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.82,0.9980708,0.0024374141,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.83,1.0017132,0.0021871084,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.84,1.0044506,0.0020461748,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.85,1.0047252,0.002066281,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.86,1.0035421,0.001984497,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.87,1.0041002,0.0021163404,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.88,1.0063132,0.0018437228,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.89,1.0072439,0.0019873786,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.9,1.005748,0.0022140676,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.91,1.0046886,0.002152784,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.92,1.0037967,0.0021553696,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.93,1.003189,0.0020831488,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.94,1.0004144,0.0022097176,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.95,0.9958412,0.0026385642,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.96,0.98804015,0.002192361,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.97,0.97827226,0.0019269851,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.98,0.9678066,0.0023314962,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,848.99,0.9574905,0.0023096558,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.0,0.94641775,0.0019899243,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.01,0.9354792,0.0020951107,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.02,0.92587507,0.002282687,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.03,0.9217819,0.0017139773,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.04,0.922669,0.0017426319,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.05,0.9274382,0.0019415314,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.06,0.9342834,0.0018302982,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.07,0.94250643,0.0015453106,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.08,0.95152783,0.0015528736,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.09,0.9618314,0.0016923021,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.1,0.9732785,0.0015773514,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.11,0.98293144,0.0016056661,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.12,0.99020386,0.0018673787,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.13,0.99540097,0.0018882046,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.14,0.99932253,0.0017961992,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.15,1.0026515,0.0018195007,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.16,1.0046154,0.0017367788,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.17,1.0051831,0.0019011355,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.18,1.0068008,0.002267033,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.19,1.0089577,0.0021612048,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.2,1.0115751,0.0021201074,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.21,1.0119616,0.002262531,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.22,1.0109239,0.0019122573,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.23,1.0108684,0.0017147277,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.24,1.009992,0.0020038446,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.25,1.0075511,0.0019004536,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.26,1.0057104,0.0019329516,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.27,1.0061667,0.0012965243,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.28,1.0059296,0.0014932357,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.29,1.0041105,0.0019105471,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.3,1.0022318,0.0019856768,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.31,0.9992298,0.0020569745,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.32,0.99589694,0.001837687,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.33,0.99047846,0.0021837063,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.34,0.98121333,0.002170457,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.35,0.97026,0.0019787326,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.36,0.96261024,0.0020027584,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.37,0.96342236,0.0016049996,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.38,0.9689608,0.0015264723,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.39,0.97581893,0.0014015143,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.4,0.9803209,0.0016710432,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.41,0.98240083,0.0019235587,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.42,0.98237866,0.0020487974,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.43,0.98121125,0.0020204084,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.44,0.98175067,0.002105612,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.45,0.982094,0.0019303184,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.46,0.9824006,0.0018616279,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.47,0.9838425,0.0018023018,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.48,0.9870312,0.0020302245,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.49,0.98843604,0.0023303223,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.5,0.9888147,0.0020494931,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.51,0.98957694,0.0018104541,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.52,0.990805,0.0020463595,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.53,0.9896441,0.0021876928,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.54,0.9867265,0.0024966588,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.55,0.98029137,0.0020168624,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.56,0.9726829,0.0019803515,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.57,0.96535933,0.0016278828,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.58,0.960496,0.0017627337,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.59,0.9580688,0.0021661357,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.6,0.9594367,0.0022919327,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.61,0.96125555,0.0022338647,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.62,0.9644307,0.0020036486,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.63,0.96810335,0.0018388883,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.64,0.97140795,0.0019439654,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.65,0.9736323,0.0017508669,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.66,0.9734535,0.0019564328,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.67,0.97104585,0.0018502607,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.68,0.9678951,0.0020832308,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.69,0.96650845,0.0018374798,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.7,0.9684392,0.0018450861,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.71,0.9725014,0.0020075692,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.72,0.9753781,0.002109563,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.73,0.97694206,0.0021477896,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.74,0.97369856,0.0022487694,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.75,0.96773845,0.002389376,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.76,0.96177834,0.0022338082,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.77,0.9567353,0.0018599792,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.78,0.9522577,0.0018446897,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.79,0.94357705,0.0016515242,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.8,0.9332486,0.0018408154,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.81,0.9207331,0.0020828454,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.82,0.9064048,0.0019553776,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.83,0.8915803,0.002134837,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.84,0.88103,0.0028737104,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.85,0.8762505,0.0029242765,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.86,0.8727938,0.002861889,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.87,0.86828446,0.0024346695,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.88,0.8607765,0.0021215214,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.89,0.8476029,0.0018983845,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,849.9,0.8288969,0.0022834945,9,27,0
