source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.5,1.0703063,0.04453858,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.51,1.076973,0.043403625,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.52,1.0695544,0.045942068,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.53,1.0348756,0.04087836,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.54,1.0227834,0.047482274,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.55,1.026104,0.06868002,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.56,1.0010165,0.06456445,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.57,0.9648929,0.04834524,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.58,0.95805746,0.024512755,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.59,0.9736488,0.034068238,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.6,0.9829427,0.050082237,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.61,0.9976773,0.054256372,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.62,0.9963655,0.049376503,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.63,1.0049942,0.037204582,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.64,1.0199845,0.042697918,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.65,1.0228438,0.054833714,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.66,0.98773056,0.06419647,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.67,0.94792086,0.07678396,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.68,0.9474347,0.08307114,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.69,0.9985198,0.07631859,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.7,1.0409659,0.058369763,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.71,1.0657556,0.04720078,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.72,1.0131471,0.03989556,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.73,0.91996664,0.0350763,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.74,0.84862775,0.03809459,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.75,0.8643492,0.04044215,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.76,0.9292965,0.042469334,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.77,0.96867377,0.04846387,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.78,0.9642225,0.053980615,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.79,0.94061244,0.049820386,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.8,0.9437229,0.03236264,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.81,0.9462902,0.03301632,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.82,0.9437024,0.025598373,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.83,0.93881166,0.024834773,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.84,0.92014325,0.033670396,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.85,0.92021674,0.037868313,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.86,0.9347415,0.049707506,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.87,0.94854766,0.048887853,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.88,0.92737985,0.057927813,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.89,0.93588364,0.05361392,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.9,0.9600413,0.023480644,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.91,0.95809656,0.026404569,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.92,0.922236,0.03846839,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.93,0.86691016,0.04724417,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.94,0.85014087,0.060371444,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.95,0.89306533,0.065165594,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.96,0.9376196,0.06632723,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.97,0.9610557,0.04494342,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.98,0.9846393,0.043331992,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,860.99,1.0194013,0.045468554,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.0,1.0325438,0.048760813,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.01,1.0083982,0.045737844,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.02,0.97612154,0.04627868,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.03,0.96407384,0.04283636,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.04,0.94972265,0.030867942,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.05,0.93065125,0.032034833,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.06,0.931616,0.051171497,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.07,0.9639988,0.050859883,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.08,0.9932063,0.06688281,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.09,0.9378175,0.056708228,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.1,0.91887516,0.021874897,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.11,0.95282197,0.03744338,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.12,0.99194515,0.045018956,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.13,0.9921668,0.031688012,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.14,0.96238935,0.031827714,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.15,0.9389968,0.045382794,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.16,0.9518442,0.039070964,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.17,1.0152477,0.043535758,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.18,1.0821103,0.0683564,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.19,1.0885019,0.059603795,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.2,1.0551143,0.049592163,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.21,1.0973502,0.059649218,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.22,1.1461731,0.045047935,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.23,1.147317,0.042059235,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.24,1.0941854,0.057326756,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.25,1.0224118,0.06930137,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.26,0.9605474,0.054302964,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.27,0.93699515,0.038636748,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.28,0.9084519,0.03642673,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.29,0.9030116,0.029604219,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.3,0.9206086,0.03943703,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.31,0.92965174,0.052858055,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.32,0.88556373,0.05109018,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.33,0.80776644,0.0479681,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.34,0.8060769,0.03627299,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.35,0.86387694,0.046948444,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.36,0.938168,0.06885805,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.37,0.9673719,0.093127534,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.38,0.97271425,0.09925994,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.39,0.91888803,0.058746565,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.4,0.8382001,0.020794667,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.41,0.7762079,0.038059156,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.42,0.77910584,0.04375193,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.43,0.80536526,0.03534119,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.44,0.82453483,0.02542823,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.45,0.850351,0.03302922,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.46,0.884977,0.041763388,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.47,0.9099246,0.04747061,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.48,0.93311983,0.037882626,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.49,0.9560024,0.029848874,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.5,0.994242,0.033726584,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.51,0.9889032,0.03146549,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.52,0.9651824,0.031472236,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.53,0.9387865,0.02479221,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.54,0.9448162,0.017014293,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.55,0.96201223,0.034300976,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.56,0.9651872,0.034604143,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.57,0.96199006,0.033417802,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.58,0.96694565,0.028933344,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.59,0.9542844,0.05107579,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.6,0.9208395,0.070539534,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.61,0.87036926,0.056124568,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.62,0.83780485,0.027914146,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.63,0.8628137,0.030835394,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.64,0.9007414,0.041852623,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.65,0.918049,0.04392484,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.66,0.9417522,0.03170003,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.67,0.9847299,0.031306513,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.68,1.0092368,0.03522448,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.69,0.969237,0.027813938,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.7,0.90798414,0.033110525,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.71,0.9179093,0.0377862,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.72,0.91784024,0.043543752,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.73,0.91874826,0.03722205,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.74,0.91890645,0.038873743,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.75,0.94011086,0.046157278,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.76,0.96681917,0.025052458,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.77,0.9741667,0.026025273,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.78,0.9618622,0.019125745,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.79,0.95488465,0.01940197,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.8,0.95578593,0.04395507,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.81,0.9623256,0.06237743,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.82,0.947761,0.053040497,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.83,0.9414189,0.050197527,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.84,0.9249303,0.05825969,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.85,0.89663345,0.06032785,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.86,0.84528375,0.0591964,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.87,0.84630096,0.048257854,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.88,0.9084145,0.04579295,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.89,0.9620996,0.04844717,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.9,1.0261551,0.04284418,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.91,1.079137,0.050490525,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.92,1.0527258,0.039264373,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.93,0.9637822,0.03747493,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.94,0.88980997,0.04919676,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.95,0.86729604,0.05105845,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.96,0.87039363,0.049299367,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.97,0.9156029,0.037370406,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,861.98,0.97446764,0.017907212,3,7,1
